name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
nout,68,,,,,,,,,68,lowercase
sm_bias,3,,,,,,,,,3,lower_case_with_underscores
epydoc,2,,,2,,,,,,,lowercase
half_nbits,2,,,,,,2,,,,lower_case_with_underscores
class_impl,4,1,,,,,,,,3,lower_case_with_underscores
test_destroy_map4,1,1,,,,,,,,,lower_case_with_underscores
test_destroy_map1,1,1,,,,,,,,,lower_case_with_underscores
test_destroy_map0,1,1,,,,,,,,,lower_case_with_underscores
test_destroy_map3,1,1,,,,,,,,,lower_case_with_underscores
test_destroy_map2,1,1,,,,,,,,,lower_case_with_underscores
test_setitem_broadcast_numpy,1,1,,,,,,,,,lower_case_with_underscores
lst,26,,,,,,,,,26,lowercase
rel_diff,2,,,,,,,,,2,lower_case_with_underscores
_format_usage,2,1,,,,,,,,1,lower_case_with_underscores
b_out,6,,,,,,,,,6,lower_case_with_underscores
test_log_add,1,1,,,,,,,,,lower_case_with_underscores
apidoc,1,,,1,,,,,,,lowercase
bad_e_val,2,,,,,,,,,2,lower_case_with_underscores
equiv,23,,,,,,,,,23,lowercase
test_merge_abs_bugfix,1,1,,,,,,,,,lower_case_with_underscores
group,38,,,,,,,,,38,lowercase
eval_outputs,76,2,,1,,,,,,73,lower_case_with_underscores
ST_ATIME,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
simplefilter,2,,,,,,,,,2,lowercase
test_consistency_GPU_parallel,1,1,,,,,,,,,ugly
test_coeff,10,,,,,,,,,10,lower_case_with_underscores
main,49,4,,7,,,,,,38,lowercase
___const_garray,2,,,,,,,,,2,lower_case_with_underscores
x1v,5,,,,,,,,,5,lowercase
expanduser,7,,,,,,,,,7,lowercase
rpath_defaults,3,,,,,,,,,3,lower_case_with_underscores
newcount,12,,,,,,,,,12,lowercase
initl,6,,,,,,,,,6,lowercase
AddTester,1,,,,,,,,,1,CapitalizedWords
initv,6,,,,,,,,,6,lowercase
outs_shape,7,,,,,,,,,7,lower_case_with_underscores
test_slice_canonical_form_4,1,1,,,,,,,,,lower_case_with_underscores
while_limit,5,1,,,,,,,,4,lower_case_with_underscores
add_subparsers,1,1,,,,,,,,,lower_case_with_underscores
nb_inconsistency_make,3,,,,,,,,,3,lower_case_with_underscores
chi2sf,3,1,,,,,,,,2,lowercase
only_theano_types,3,,,,,,,,,3,lower_case_with_underscores
compiler_name,2,,,,,,,,,2,lower_case_with_underscores
B_cnd,6,,,,,,,,,6,ugly
test_pydotprint_long_name,1,1,,,,,,,,,lower_case_with_underscores
compute_mul,10,1,,1,,,,,,8,lower_case_with_underscores
cpuCount,3,1,,1,,,,,,1,mixedCase
x10,3,,,,,,,,,3,lowercase
x11,8,,,,,,,,,8,lowercase
x12,6,,,,,,,,,6,lowercase
x13,6,,,,,,,,,6,lowercase
pad_shape,3,,,,,,,,,3,lower_case_with_underscores
sub_tree,4,,,,,,,,,4,lower_case_with_underscores
test_default_shape,3,3,,,,,,,,,lower_case_with_underscores
get_idx_list,11,1,,2,,,,,,8,lower_case_with_underscores
Generic,17,,1,5,,,,,,11,CapitalizedWords
mmade,5,,,,,,,,,5,lowercase
nhid,6,,,,,,,,,6,lowercase
sqrt_inplace,2,1,,,,,,,,1,lower_case_with_underscores
z_orig,10,,,,,,,,,10,lower_case_with_underscores
GpuSoftmaxWithBias,6,,1,1,,,,,,4,CapitalizedWords
unlock,6,1,,,,,,,,5,lowercase
get_info,1,,,,,,,,,1,lower_case_with_underscores
Split,11,,1,1,,,,,,9,CapitalizedWords
x_ptr,8,,,,,,,,,8,lower_case_with_underscores
_outer_nonseq,2,,,,,,,,,2,lower_case_with_underscores
sparse_format_b,3,,,,,,,,,3,lower_case_with_underscores
check_py_code,14,,,,,,3,,,11,lower_case_with_underscores
l2_reg,3,,,,,,,,,3,lower_case_with_underscores
_bufsize,4,,,,,,,,,4,lowercase
sit_sot_inner_slices,6,,,,,,,,,6,lower_case_with_underscores
alpha_v,19,,,,,,,,,19,lower_case_with_underscores
theano_allocated,2,,,,,,,,,2,lower_case_with_underscores
adtens_val,21,,,,,,,,,21,lower_case_with_underscores
test_borrow_output,1,1,,,,,,,,,lower_case_with_underscores
ModuleInstance,6,,1,1,,,,,,4,CapitalizedWords
uint32,18,,,,,,9,,,9,lowercase
test_unroll_patch_false,1,1,,,,,,,,,lower_case_with_underscores
test_gt,2,2,,,,,,,,,lower_case_with_underscores
fstop_v32,2,,,,,,,,,2,lower_case_with_underscores
G,25,,,,,,,1,,24,B
item_help,3,,,,,,,,,3,lower_case_with_underscores
run_with_tensortype_filter_check,2,1,,,,,,,,1,lower_case_with_underscores
get_constant,11,1,,,,,,,,10,lower_case_with_underscores
movable,3,1,,,,,,,,2,lowercase
test_ge,2,2,,,,,,,,,lower_case_with_underscores
neg_t,2,,,,,,,,,2,lower_case_with_underscores
scalar_from_tensor,10,,,1,,,,,,9,lower_case_with_underscores
constructor_fn,2,,,,,,,,,2,lower_case_with_underscores
alvec_val,8,,,,,,,,,8,lower_case_with_underscores
ord,3,,,,,,,,,3,lowercase
softmax_unsupervised,4,,,,,,,,,4,lower_case_with_underscores
or_,17,1,,,,,,,,16,lowercase
test_params,9,,,,,,,,,9,lower_case_with_underscores
scalar_ranges,4,,,,,,,,,4,lower_case_with_underscores
test_use_cuda,6,,,,,,,,,6,lower_case_with_underscores
thing,49,,,,,,,,,49,lowercase
new_add,2,,,,,,,,,2,lower_case_with_underscores
optimized_vars,11,,,,,,,,,11,lower_case_with_underscores
total_val,6,,,,,,,,,6,lower_case_with_underscores
b_gpua,4,,,,,,,,,4,lower_case_with_underscores
first,8,,,,,,,,,8,lowercase
unroll_ksize,10,,,,,,,,,10,lower_case_with_underscores
cuda_initialization_error_message,7,,,,,,,,2,5,lower_case_with_underscores
vidWidth,5,,,,,,,,,5,mixedCase
SUFFIX,2,,,,,,,,,2,UPPERCASE
new_neg_pairs,3,,,,,,,,,3,lower_case_with_underscores
gpu_init,2,,,,,,,,,2,lower_case_with_underscores
nkern,104,,,,,,3,,,101,lowercase
csm_shape,4,1,,1,,,,,,2,lower_case_with_underscores
test_grad_disconnected,1,1,,,,,,,,,lower_case_with_underscores
mem4,4,,,,,,,,,4,lowercase
op_lifter,14,1,,,,,,,,13,lower_case_with_underscores
mem1,8,,,,,,,,,8,lowercase
fast,2,,,,,,,,,2,lowercase
mem3,8,,,,,,,,,8,lowercase
mem2,8,,,,,,,,,8,lowercase
gpuelemwise,1,,,,,,,,,1,lowercase
get_lines,12,2,,,,,,,,10,lower_case_with_underscores
symbol_slice,2,,,,,,,,,2,lower_case_with_underscores
_fn,7,,,,,,,,,7,lowercase
gpu_shutdown,1,,,,,,,,,1,lower_case_with_underscores
lens,4,,,,,,,,,4,lowercase
o1_4,2,,,,,,,,,2,lower_case_with_underscores
test_naming_rule2,1,1,,,,,,,,,lower_case_with_underscores
err_sug,2,,,,,,,,,2,lower_case_with_underscores
input_dtype,40,,,,,,,,,40,lower_case_with_underscores
fft_test1,2,1,,,,,,,,1,lower_case_with_underscores
bad_sub,8,,,,,,,,,8,lower_case_with_underscores
subplot,1,,,,,,,,,1,lowercase
explicit_zero,3,,,,,,1,,,2,lower_case_with_underscores
neg_input,4,,,,,,,,,4,lower_case_with_underscores
node_to_idx,3,,,,,,,,,3,lower_case_with_underscores
jtest_main,1,1,,,,,,,,,lower_case_with_underscores
templates_path,1,,,,,,,,,1,lower_case_with_underscores
memo,84,,,,,,2,,,82,lowercase
continuous,4,,,,,,,,,4,lowercase
test_speed,2,2,,,,,,,,,lower_case_with_underscores
blacklist,4,,,,,,,,,4,lowercase
t_patch,3,,,,,,,,,3,lower_case_with_underscores
config_files,3,,,,,,,,,3,lower_case_with_underscores
todense,21,,,,,,,,,21,lowercase
b_shp,26,,,,,,,,,26,lower_case_with_underscores
scal_times_2,2,,,,,,,,,2,lower_case_with_underscores
coefficients,18,,,,,,,,,18,lowercase
shared_inner_outputs,6,,,,,,,,,6,lower_case_with_underscores
gpu_int_size,3,,,,,,,,,3,lower_case_with_underscores
n_named_inputs,6,,,,,,,,,6,lower_case_with_underscores
begin_switch_typenum,2,,,,,,,,,2,lower_case_with_underscores
ixv,7,,,,,,,,,7,lowercase
test_local_flatten_lift,1,1,,,,,,,,,lower_case_with_underscores
i_dtypes,2,,,,,,,,,2,lower_case_with_underscores
to_rename,4,,,,,,,,,4,lower_case_with_underscores
constant_or_value,2,1,,,,,,,,1,lower_case_with_underscores
strs,2,,,,,,,,,2,lowercase
test_merge_3scans,1,1,,,,,,,,,lower_case_with_underscores
protected,6,,,,,,,,,6,lowercase
z_lazy,2,,,,,,,,,2,lower_case_with_underscores
Profile_Maker,3,,1,,,,,,,2,Capitalized_Words_With_Underscores
zsh,4,,,,,,,,,4,lowercase
n_apply_to_print,18,,,,,,3,,,15,lower_case_with_underscores
init_name,2,1,,,,,,,,1,lower_case_with_underscores
Nonzero,2,,1,,,,,,,1,CapitalizedWords
exp_l1,1,,,,,,,,,1,lower_case_with_underscores
Container,39,,1,6,,,,,,32,CapitalizedWords
outer_out_mit_mot,6,,,,,,,,,6,lower_case_with_underscores
DD,13,,,,,,,,,13,UPPERCASE
DB,10,,1,2,,,,,,7,UPPERCASE
_test_memmap,2,,,,,,,,,2,lower_case_with_underscores
PrintEverythingMode,3,,1,,,,,,,2,CapitalizedWords
convert_to_float64,3,,,,,,,,,3,lower_case_with_underscores
ArctanhInplaceTester,1,,,,,,,,,1,CapitalizedWords
my_output_val,6,,,,,,,,,6,lower_case_with_underscores
_convert_to_uint32,2,,,,,,,,,2,lower_case_with_underscores
noutput_activation,2,,,,,,,,,2,lower_case_with_underscores
fkeywords,1,,,,,,,,,1,lowercase
c_shp,12,,,,,,,,,12,lower_case_with_underscores
specify_shape,32,,,,,,,,,32,lower_case_with_underscores
test007_updates,1,1,,,,,,,,,lower_case_with_underscores
test_mul_mixed1,1,1,,,,,,,,,lower_case_with_underscores
test_shared_members,1,1,,,,,,,,,lower_case_with_underscores
orig_inputs,6,,,,,,,,,6,lower_case_with_underscores
grad_order,3,,,,,,,,,3,lower_case_with_underscores
expr_equiv,3,,,,,,,,,3,lower_case_with_underscores
prof_mode_instance_to_print,6,,,1,,,,,,5,lower_case_with_underscores
channel,2,,,,,,,,,2,lowercase
test_local_sum_sum_dtype,1,1,,,,,,,,,lower_case_with_underscores
realpath,6,,,,,,,,,6,lowercase
_op_outs,4,,,,,,,,,4,lower_case_with_underscores
base_compiledir,5,,,,,,,,,5,lower_case_with_underscores
trace,27,2,,3,,,,,,22,lowercase
normal,69,5,,,,,23,,,41,lowercase
track,8,,,,,,,,,8,lowercase
test_tuple_members,1,1,,,,,,,,,lower_case_with_underscores
npy_old_val,6,,,,,,,,,6,lower_case_with_underscores
_ChoicesPseudoAction,3,,1,,,,,,,2,CapitalizedWords
add_in,18,,,,,,,,,18,lower_case_with_underscores
beta,59,,,,,,4,,,55,lowercase
test_csm_properties,2,1,1,,,,,,,,lower_case_with_underscores
pair,6,,,,,,,,,6,lowercase
out_op,2,,,,,,,,,2,lower_case_with_underscores
AssertionError,50,,,,,,,,,50,CapitalizedWords
l2shp,1,,,,,,,,,1,lowercase
test_neibs_valid_with_inconsistent_borders,1,1,,,,,,,,,lower_case_with_underscores
EmptyConstantError,3,,1,,,,,,,2,CapitalizedWords
test_inc_adv_subtensor_w_2vec,1,1,,,,,,,,,lower_case_with_underscores
op_fn,3,,,,,,,,,3,lower_case_with_underscores
gnewconv3d,2,,,,,,,,,2,lowercase
oname,22,,,,,,1,,,21,lowercase
dtype_in_elemwise_supported,3,1,,,,,,,,2,lower_case_with_underscores
show,2,,,,,,,,,2,lowercase
random_integers,62,3,,,,,,,,59,lower_case_with_underscores
cmodule_key,2,1,,,,,,,,1,lower_case_with_underscores
WV,2,,,,,,,,,2,UPPERCASE
maxint,2,,,,,,,,,2,lowercase
curlen,5,,,,,,,,,5,lowercase
build_dynamic_module,2,1,,,,,,,,1,lower_case_with_underscores
Test,4,,1,,,,,,,3,CapitalizedWords
max_i,21,,,,,,,,,21,lower_case_with_underscores
fft_test,2,,,,,,,,,2,lower_case_with_underscores
Wf,8,,,,,,,,,8,CapitalizedWords
NegInplaceTester,1,,,,,,,,,1,CapitalizedWords
StructuredDotGradCSR,4,,1,1,,,,,,2,CapitalizedWords
Exp2InplaceTester,1,,,,,,,,,1,CapitalizedWords
test_5,1,1,,,,,,,,,lower_case_with_underscores
test_4,1,1,,,,,,,,,lower_case_with_underscores
test_3,1,1,,,,,,,,,lower_case_with_underscores
test_2,3,3,,,,,,,,,lower_case_with_underscores
test_1,5,5,,,,,,,,,lower_case_with_underscores
test_0,5,5,,,,,,,,,lower_case_with_underscores
out_c_low,3,,,,,,,,,3,lower_case_with_underscores
StructuredDotGradCSC,4,,1,1,,,,,,2,CapitalizedWords
E_mixed,2,,,,,,,,,2,ugly
rtol_,8,,,,,,,,,8,lowercase
startswith,157,,,,,,,,,157,lowercase
test_B,1,1,,,,,,,,,camel_Snake_Case
populate_module,7,2,,,,,,,,5,lower_case_with_underscores
get,168,4,,,,,,,,164,lowercase
horizontal_stack,3,1,,1,,,,,,1,lower_case_with_underscores
save_filename,3,,,,,,,,,3,lower_case_with_underscores
repr,17,,,,,,,,,17,lowercase
test_dot_1d0_2d0,1,1,,,,,,,,,lower_case_with_underscores
sub_validate_time,8,,,,,,,,,8,lower_case_with_underscores
repl,14,,,,,,,,,14,lowercase
gen,32,4,,,,,,,,28,lowercase
f2_4_4,3,,,,,,,,,3,lower_case_with_underscores
_op,4,,,,,,,,,4,lowercase
type_fn,3,,,,,,,,,3,lower_case_with_underscores
test_c,3,3,,,,,,,,,lower_case_with_underscores
old_slices,5,,,,,,,,,5,lower_case_with_underscores
compile_kshp,3,,,,,,1,,,2,lower_case_with_underscores
vector_softmax,3,,,,,,,,,3,lower_case_with_underscores
median,5,,,,,,,,,5,lowercase
denom_m,2,,,,,,,,,2,lower_case_with_underscores
test_long_destroyers_loop,1,1,,,,,,,,,lower_case_with_underscores
summary,3,1,,,,,,,,2,lowercase
W2,32,,,,,,,,,32,UPPERCASE
W1,32,,,,,,,,,32,UPPERCASE
ru_idrss,2,,,,,,,,,2,lower_case_with_underscores
nb_close,2,,,,,,,,,2,lower_case_with_underscores
Mixin2to3,2,,,1,,,,,,1,CapitalizedWords
MPISendWait,6,,1,1,,,,,,4,CapitalizedWords
n_axes_to_sum,3,,,,,,,,,3,lower_case_with_underscores
tensor4s,1,,,,,,,,,1,lowercase
newshp,2,,,,,,,,,2,lowercase
j0,1,,,,,,,,,1,lowercase
ErfcTester,1,,,,,,,,,1,CapitalizedWords
gcc_version_str,6,,,1,,,,,,5,lower_case_with_underscores
test_local_sum_sum_int8,1,1,,,,,,,,,lower_case_with_underscores
checkfor,25,1,,,,,,,,24,lowercase
excepthook,2,,,,,,,,,2,lowercase
conflict_handler,13,,,,,,2,,,11,lower_case_with_underscores
identical_nonseq_idx,3,,,,,,,,,3,lower_case_with_underscores
v_input,6,,,,,,,,,6,lower_case_with_underscores
timeit,11,,,4,,,,,,7,lowercase
dCdd,4,,,,,,,,,4,mixedCase
test_unroll_kern,1,1,,,,,,,,,lower_case_with_underscores
Multinomial,4,,1,1,,,,,,2,CapitalizedWords
inc_diagonal_subtensor,2,,,,,,,,,2,lower_case_with_underscores
ins_x3,2,,,,,,,,,2,lower_case_with_underscores
label,35,,,,,,8,,,27,lowercase
inplace_pattern_hash,2,,,,,,,,,2,lower_case_with_underscores
find_path_to,3,1,,,,,,,,2,lower_case_with_underscores
checks,23,,,,,,1,,,22,lowercase
aslist,8,,,,,,3,,,5,lowercase
oy_func,28,,,,,,,,,28,lower_case_with_underscores
parent,36,,,,,,1,,,35,lowercase
tup,25,,,,,,,,,25,lowercase
tctot,20,,,,,,,,,20,lowercase
dummy_name,2,,,,,,,,,2,lower_case_with_underscores
in_to_outs,4,,,,,,,,,4,lower_case_with_underscores
jj,6,,,,,,,,,6,lowercase
ArctanInplaceTester,1,,,,,,,,,1,CapitalizedWords
build_scripts,5,,,3,,,,1,,1,lower_case_with_underscores
need_update_inputs,1,,,,,,,,,1,lower_case_with_underscores
expand_in,3,1,,,,,,,,2,lower_case_with_underscores
save_file,3,,,,,,,,,3,lower_case_with_underscores
filter_base_compiledir,2,1,,,,,,,,1,lower_case_with_underscores
itensor4s,1,,,,,,,,,1,lowercase
RandomFunction,40,,1,2,,,,,,37,CapitalizedWords
W_mat,9,,,,,,,,,9,ugly
specific_out,5,,1,,,,,,,4,lower_case_with_underscores
_assign_reduce,22,1,,,,,,,,21,lower_case_with_underscores
_invalid,4,,,,,,,,,4,lowercase
n_dim,3,,,,,,,,,3,lower_case_with_underscores
input_strings,5,,,,,,,,,5,lower_case_with_underscores
starmap,4,,,,,,,,,4,lowercase
typenum_zp,1,,,,,,,,,1,lower_case_with_underscores
base_exc_str,2,,,,,,,,,2,lower_case_with_underscores
unittest,270,,,77,,,,,,193,lowercase
_n_steps,8,,,,,,,,,8,lower_case_with_underscores
reshaped_x,2,,,,,,,,,2,lower_case_with_underscores
openhi,6,,,,,,,,,6,lowercase
typenum_zd,1,,,,,,,,,1,lower_case_with_underscores
test_norm,1,1,,,,,,,,,lower_case_with_underscores
typenum_zn,1,,,,,,,,,1,lower_case_with_underscores
typenum_zi,1,,,,,,,,,1,lower_case_with_underscores
v0list,10,,,,,,,,,10,lowercase
local_gpu_softmax_with_bias,1,1,,,,,,,,,lower_case_with_underscores
set_lock_status,1,1,,,,,,,,,lower_case_with_underscores
is_minus_1,3,,,,,,,,,3,lower_case_with_underscores
ims,3,,,,,,,,,3,lowercase
test_x_stride,1,1,,,,,,,,,lower_case_with_underscores
scan_op,64,,,6,,,,,,58,lower_case_with_underscores
test_local_erf_neg_minus_one,1,1,,,,,,,,,lower_case_with_underscores
SoftmaxWithBias,11,,1,1,,,,,,9,CapitalizedWords
COMM_WORLD,2,,,,,,,,,2,UPPER_CASE_WITH_UNDERSCORES
gpu_ifelse,4,,,,,,,,,4,lower_case_with_underscores
rand_val,12,2,,,,,,,,10,lower_case_with_underscores
atens3,16,,,,,,,,,16,lowercase
prof2,23,,,,,,,,,23,lowercase
y0_tm2,2,,,,,,,,,2,lower_case_with_underscores
prof1,24,,,,,,,,,24,lowercase
l2hid,4,,,,,,,,,4,lowercase
helper_c_code_cache_version,4,1,,,,,,,,3,lower_case_with_underscores
dCdH,39,,,,,,,,,39,mixedCase
img_stride,33,,,,,,9,,,24,lower_case_with_underscores
Ts,7,,,,,,,,,7,CapitalizedWords
nw_pos,6,,,,,,,,,6,lower_case_with_underscores
_test_dummy,1,1,,,,,,,,,lower_case_with_underscores
MercurialRuntimeError,2,,1,,,,,,,1,CapitalizedWords
Erfc,3,,1,,,,,,,2,CapitalizedWords
other_shape,9,,,,,,,,,9,lower_case_with_underscores
Action,10,,1,,,,,,,9,CapitalizedWords
test_no_shared_as_input,1,1,,,,,,,,,lower_case_with_underscores
using_tuple,12,,,,,,,,,12,lower_case_with_underscores
ScalarSoftsign,3,,1,,,,,,,2,CapitalizedWords
hdr,4,,,,,,,,,4,lowercase
test0_err_invalid,1,1,,,,,,,,,lower_case_with_underscores
loop_order,9,,,,,,,,,9,lower_case_with_underscores
profiler,12,,,,,,2,,,10,lowercase
compile,571,1,,136,,,,,,434,lowercase
warning,42,1,,,,,,,,41,lowercase
image2d,4,,,,,,,,,4,lowercase
fake_shared,4,2,,,,,,,,2,lower_case_with_underscores
imgshp,18,,,,,,,,,18,lowercase
test_speed_lazy,1,1,,,,,,,,,lower_case_with_underscores
symbolicmethod,5,1,,,,,,,,4,lowercase
theano_y,8,,,,,,,,,8,lower_case_with_underscores
elems,7,,,,,,,,,7,lowercase
test_specify_shape_partial,1,1,,,,,,,,,lower_case_with_underscores
CosInplaceTester,1,,,,,,,,,1,CapitalizedWords
middle,6,,,,,,,,,6,lowercase
endswith,25,,,,,,,,,25,lowercase
H_shape,23,,,,,,,,,23,ugly
new_version,7,,,,,,,,,7,lower_case_with_underscores
shutil,23,,,9,,,,,,14,lowercase
wrap_out,5,1,,,,,,,,4,lower_case_with_underscores
test_ravel,1,1,,,,,,,,,lower_case_with_underscores
pat,5,,,,,,,,,5,lowercase
real_value,5,,,,,,,,,5,lower_case_with_underscores
jlevel,5,,,,,,,,,5,lowercase
same,5,1,,,,,,,,4,lowercase
TestInputs,1,,1,,,,,,,,CapitalizedWords
nb_replacement,3,,,,,,,,,3,lower_case_with_underscores
isInf,6,,,,,,,,,6,mixedCase
arguments,2,,,,,,1,,,1,lowercase
outputs_connected,4,,,,,,,,,4,lower_case_with_underscores
test_shared_method,1,1,,,,,,,,,lower_case_with_underscores
test_local_add_specialize,1,1,,,,,,,,,lower_case_with_underscores
max_key_file_size,3,,,,,,,,,3,lower_case_with_underscores
nb_apply,9,,,,,,,,,9,lower_case_with_underscores
threads_y,2,,,,,,,,,2,lower_case_with_underscores
value_eq,1,1,,,,,,,,,lower_case_with_underscores
nodename,126,,,,,,1,,,125,lowercase
shape_ndim,4,,,,,,,,,4,lower_case_with_underscores
matrix_class,1,,,,,,,,,1,lower_case_with_underscores
test_csm_grad,2,2,,,,,,,,,lower_case_with_underscores
t_shapes,2,,,,,,,,,2,lower_case_with_underscores
input_names,8,,,,,,,,,8,lower_case_with_underscores
tsteps,2,,,,,,,,,2,lowercase
test_multiple_outs_taps,1,1,,,,,,,,,lower_case_with_underscores
TestSignalConv2D,1,,1,,,,,,,,CapitalizedWords
arg_count,8,,,,,,,,,8,lower_case_with_underscores
multi_index,3,1,,,,,,,,2,lower_case_with_underscores
set_version,3,1,,,,,,,,2,lower_case_with_underscores
solve,10,,,1,,,,,,9,lowercase
f_switch,2,,,,,,,,,2,lower_case_with_underscores
ls_begin,2,,,,,,,,,2,lower_case_with_underscores
profmode,4,,,,,,,,,4,lowercase
map_old_new,8,,,,,,,,,8,lower_case_with_underscores
copy_of_x,4,2,,,,,,,,2,lower_case_with_underscores
test_reshape,4,4,,,,,,,,,lower_case_with_underscores
AdvancedIndexingError,3,,1,,,,,,,2,CapitalizedWords
output_height,2,,,,,,,,,2,lower_case_with_underscores
OrderedDict,135,,1,15,,,,,,119,CapitalizedWords
Log1pInplaceTester,1,,,,,,,,,1,CapitalizedWords
add_mutually_exclusive_group,2,1,,,,,,,,1,lower_case_with_underscores
float64_rtol,12,,,,,,,,,12,lower_case_with_underscores
GpuKernelBase,2,,1,,,,,,,1,CapitalizedWords
aval2,6,,,,,,,,,6,lowercase
new_inner_inps,2,,,,,,,,,2,lower_case_with_underscores
local_neg_neg,1,1,,,,,,,,,lower_case_with_underscores
avg_pvals,5,,,,,,,,,5,lower_case_with_underscores
broadcastables,2,,,,,,,,,2,lowercase
support_code,17,1,,,,,,,,16,lower_case_with_underscores
gpu_dot22scalar,4,,,1,,,,,,3,lower_case_with_underscores
param,25,,,,,,,,,25,lowercase
grad_undefined,36,1,,8,,,,,,27,lower_case_with_underscores
_has_lost_states,1,,,,,,,,,1,lower_case_with_underscores
CudaFromGpu,2,,1,,,,,,,1,CapitalizedWords
total_val_2,2,,,,,,,,,2,lower_case_with_underscores
ignore_error,19,,,,,,8,,,11,lower_case_with_underscores
equivalence_tracker,10,,,,,,,,,10,lower_case_with_underscores
FusionOptimizer,6,,1,,,,,,,5,CapitalizedWords
one_step,4,2,,,,,,,,2,lower_case_with_underscores
libs_dir,9,,,,,,6,,,3,lower_case_with_underscores
results_paths,6,,,,,,,,,6,lower_case_with_underscores
mop,3,,,,,,,,,3,lowercase
second_mat,3,,,,,,,,,3,lower_case_with_underscores
cthunk,10,,,,,,,,,10,lowercase
denom_rest,5,,,,,,,,,5,lower_case_with_underscores
test_stack_scalar_make_vector_constant,1,1,,,,,,,,,lower_case_with_underscores
grid,17,,,,,,6,,,11,lowercase
v_W1,3,,,,,,,,,3,camel_Snake_Case
v_W2,3,,,,,,,,,3,camel_Snake_Case
mod,50,1,,,,,,,,49,lowercase
finetuning_update,3,,,,,,,,,3,lower_case_with_underscores
update_shape,2,1,,,,,,,,1,lower_case_with_underscores
get_pulls_list,1,1,,,,,,,,,lower_case_with_underscores
call_counts,8,,,,,,1,,,7,lower_case_with_underscores
test_lenet_28,1,1,,,,,,,,,lower_case_with_underscores
get_c_sync,3,1,,,,,,,,2,lower_case_with_underscores
Rad2degInplaceTester,1,,,,,,,,,1,CapitalizedWords
accept_inplace,71,,,,,,49,,,22,lower_case_with_underscores
view_ndim,13,,,,,,2,,,11,lower_case_with_underscores
states_slices,7,,,,,,,,,7,lower_case_with_underscores
mul_inplace,3,1,,,,,,,,2,lower_case_with_underscores
typeConstructor,18,1,,,,,5,,,12,mixedCase
grad_on_nll,2,1,,,,,,,,1,lower_case_with_underscores
denom_1pexp,2,,,,,,,,,2,lower_case_with_underscores
Neg,17,,2,1,,,,,,14,CapitalizedWords
out_,106,,,,,,,,,106,lowercase
T_load_tensor,1,,1,,,,,,,,ugly
x_mod_y_mp,2,,,,,,,,,2,lower_case_with_underscores
images,87,,,,,,,,,87,lowercase
r6,3,,,,,,,,,3,lowercase
dimshuffle_node,4,,,,,,,,,4,lower_case_with_underscores
