name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
test_commands_returns_list_of_all_commands,1,1,,,,,,,,,lower_case_with_underscores
_status_songpos,3,1,,,,,,,,2,lower_case_with_underscores
test_eq_none,5,5,,,,,,,,,lower_case_with_underscores
test_single_on,1,1,,,,,,,,,lower_case_with_underscores
tmpdir,4,,,,,,,,,4,lowercase
_get_albums,3,,,,,,,,,3,lower_case_with_underscores
test_length,3,3,,,,,,,,,lower_case_with_underscores
command,58,,,,,,15,,,43,lowercase
test_simple_uri,1,1,,,,,,,,,lower_case_with_underscores
test_list_albumartist_by_album,1,1,,,,,,,,,lower_case_with_underscores
_interface,6,1,,,,,,,,5,lowercase
test_end_of_song_with_single_and_random_stops,1,1,,,,,,,,,lower_case_with_underscores
safe_substitute,1,,,,,,,,,1,lower_case_with_underscores
_delayed_handler,3,,,,,,,,,3,lower_case_with_underscores
warnings,2,,,1,,,,,,1,lowercase
singles,5,,,,,,2,,,3,lowercase
quote,3,,,,,,,,,3,lowercase
rhs,5,,,,,,,,,5,lowercase
M,1,,,,,,,,,1,B
test_valid_ports,1,1,,,,,,,,,lower_case_with_underscores
test_section_extra_text_inline_semicolon,2,2,,,,,,,,,lower_case_with_underscores
AddService,1,,,,,,,,,1,CapitalizedWords
MixerTrack,1,,,,,,,,,1,CapitalizedWords
test_directory_constructor,1,1,,,,,,,,,lower_case_with_underscores
test_play_track_return_value,1,1,,,,,,,,,lower_case_with_underscores
test_search_date_with_capital_d_and_incomplete_date,1,1,,,,,,,,,lower_case_with_underscores
test_serialize_without_artists,2,2,,,,,,,,,lower_case_with_underscores
test_add_does_not_reset_version,1,1,,,,,,,,,lower_case_with_underscores
check_dirs_and_files,2,1,,,,,,,,1,lower_case_with_underscores
num_actors,6,,,,,,,,,6,lower_case_with_underscores
playlistdelete,1,1,,,,,,,,,lowercase
check_config_errors,2,1,,,,,,,,1,lower_case_with_underscores
stop_frontends,2,1,,,,,,,,1,lower_case_with_underscores
tokens,12,,,,,,,,,12,lowercase
path1,3,,,,,,,,,3,lowercase
exc,6,,,,,,,,,6,lowercase
test_playlistinfo_with_songpos,1,1,,,,,,,,,lower_case_with_underscores
clear,15,4,,,,,,,,11,lowercase
FakeMixer,3,,1,1,,,,,,1,CapitalizedWords
getaddrinfo_mock,8,,,,,,,,,8,lower_case_with_underscores
ext,31,,,8,,,,,,23,lowercase
Boolean,7,,1,,,,,,,6,CapitalizedWords
test_versions_can_be_strictly_ordered,1,1,,,,,,,,,lower_case_with_underscores
_teardown_mixer,2,1,,,,,,,,1,lower_case_with_underscores
IsA,4,,1,,,,,,,3,CapitalizedWords
test_stop_handles_actor_already_being_stopped,1,1,,,,,,,,,lower_case_with_underscores
TagList,1,,,,,,,,,1,CapitalizedWords
test_disable_timeout_deregisters,1,1,,,,,,,,,lower_case_with_underscores
test_player_then_idle,1,1,,,,,,,,,lower_case_with_underscores
test_ne_bitrate,1,1,,,,,,,,,lower_case_with_underscores
test_load_file_with_error,1,1,,,,,,,,,lower_case_with_underscores
test_deserialize_conversion_failure,4,4,,,,,,,,,lower_case_with_underscores
test_create_with_unsupported_uri_scheme_uses_first_backend,1,1,,,,,,,,,lower_case_with_underscores
session,31,,,2,,,2,,,27,lowercase
entry_point,8,,,,,,,,,8,lower_case_with_underscores
_HelpError,3,,1,,,,,,,2,CapitalizedWords
frontend_classes,8,,,,,,,,,8,lower_case_with_underscores
exc_type,1,,,,,,,,,1,lower_case_with_underscores
test_swapid_with_first_id_unknown_should_ack,1,1,,,,,,,,,lower_case_with_underscores
request_handlers,8,,,1,,,,,,7,lower_case_with_underscores
test_start_playback_non_existing_file,1,1,,,,,,,,,lower_case_with_underscores
urlsplit,3,,,,,,,,,3,lowercase
parameters,1,,,,,,,,,1,lowercase
test_serialize_none,3,3,,,,,,,,,lower_case_with_underscores
test_parse_lines_multiple_lines,1,1,,,,,,,,,lower_case_with_underscores
_format,3,1,,,,,,,,2,lowercase
_on_playbin_state_changed,9,1,,,,,,,,8,lower_case_with_underscores
extlinks,1,,,,,,,,,1,lowercase
addHandler,4,,,,,,,,,4,mixedCase
test_end_of_track_track_empty_playlist,1,1,,,,,,,,,lower_case_with_underscores
subhelp,5,,,,,,,,,5,lowercase
IdleHandlerTest,1,,1,,,,,,,,CapitalizedWords
validate_required,16,1,,,,,,,,15,lower_case_with_underscores
test_initial_current_track,1,1,,,,,,,,,lower_case_with_underscores
song1_ext_track,4,,,,,,,,,4,lower_case_with_underscores
override,2,,,,,,,,,2,lowercase
test_search_performer_without_quotes,1,1,,,,,,,,,lower_case_with_underscores
test_list_artist_by_album,1,1,,,,,,,,,lower_case_with_underscores
section_re,2,,,,,,,,,2,lower_case_with_underscores
test_disableoutput_unknown_outputid,1,1,,,,,,,,,lower_case_with_underscores
test_setvol_above_max,1,1,,,,,,,,,lower_case_with_underscores
_status_random,2,1,,,,,,,,1,lower_case_with_underscores
test_host_property,1,1,,,,,,,,,lower_case_with_underscores
test_playlist_is_empty_after_all_tracks_are_played_with_consume,1,1,,,,,,,,,lower_case_with_underscores
test_list_artist_without_quotes_and_capitalized,1,1,,,,,,,,,lower_case_with_underscores
actions,18,,,,,,,,,18,lowercase
with_library_browse,4,,,,,,,,,4,lower_case_with_underscores
set_caps,1,,,,,,,,,1,lower_case_with_underscores
found_elements,4,,,,,,,,,4,lower_case_with_underscores
refresh_playlists_mapping,4,1,,,,,,,,3,lower_case_with_underscores
subchild,9,,,,,,,,,9,lowercase
test_decode_utf8,1,1,,,,,,,,,lower_case_with_underscores
old_playlist,8,,,,,,,,,8,lower_case_with_underscores
bytes,31,,,,,,,,,31,lowercase
remove,27,3,,,,,,,,24,lowercase
test_next,2,2,,,,,,,,,lower_case_with_underscores
test_empty_config_single_schema,1,1,,,,,,,,,lower_case_with_underscores
IO_HUP,10,,,,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
set_consume,2,1,,,,,,,,1,lower_case_with_underscores
x,2,,,,,,,,,2,b
ExpandedPath,9,,1,,,,,,,8,CapitalizedWords
test_empty_path,2,2,,,,,,,,,lower_case_with_underscores
ConfigValue,14,,1,,,,,,,13,CapitalizedWords
library_name,10,,,,,,,,,10,lower_case_with_underscores
set,59,2,,,,,,,,57,lowercase
response2,18,,,,,,,,,18,lowercase
test_listener_has_default_impl_for_options_changed,1,1,,,,,,,,,lower_case_with_underscores
dump,1,,,,,,,,,1,lowercase
sep,1,,,,,,,,,1,lowercase
locale,2,,,1,,,,,,1,lowercase
test_on_receive_no_new_lines_calls_parse_lines,1,1,,,,,,,,,lower_case_with_underscores
test_deserialize_with_deserialization_error,1,1,,,,,,,,,lower_case_with_underscores
_time_position,4,,,,,,,,,4,lower_case_with_underscores
interrupt_main,1,,,,,,,,,1,lower_case_with_underscores
test_filter_by_uri,1,1,,,,,,,,,lower_case_with_underscores
arg,3,,,,,,,,,3,lowercase
close,19,4,,,,,,,,15,lowercase
test_saved_playlist_is_persisted,1,1,,,,,,,,,lower_case_with_underscores
test_track_to_mpd_format_with_tlid,1,1,,,,,,,,,lower_case_with_underscores
send_event,1,,,,,,,,,1,lower_case_with_underscores
test_none_track_length,1,1,,,,,,,,,lower_case_with_underscores
_appsrc_seek_data_callback,4,,,,,,,,,4,lower_case_with_underscores
test_search_date,2,2,,,,,,,,,lower_case_with_underscores
muted,2,,,,,,,,,2,lowercase
_setup_logging,2,1,,,,,,,,1,lower_case_with_underscores
test_stop_disables_recv_send_and_timeout,1,1,,,,,,,,,lower_case_with_underscores
test_missing_album_name,1,1,,,,,,,,,lower_case_with_underscores
PLAYING,64,,,,,,,,,64,UPPERCASE
libraries,11,,,,,,,,,11,lowercase
time_position,64,,,,,,12,,,52,lower_case_with_underscores
test_on_receive_toggles_timeout,1,1,,,,,,,,,lower_case_with_underscores
test_multiple_track_date,1,1,,,,,,,,,lower_case_with_underscores
encoded_track,3,,,,,,,,,3,lower_case_with_underscores
test_missing_required,1,1,,,,,,,,,lower_case_with_underscores
MpdCommand,2,,,,,,,,,2,CapitalizedWords
ActorRegistry,20,,,1,,,,,,19,CapitalizedWords
lsinfo,1,1,,,,,,,,,lowercase
responses,3,,,,,,,,,3,lowercase
reset_mock,45,,,,,,,,,45,lower_case_with_underscores
interfaces,8,,,,,,,,,8,lowercase
VersionTest,1,,1,,,,,,,,CapitalizedWords
batch_size,5,,,,,,,,,5,lower_case_with_underscores
dummy_find_exact_result,16,,,,,,,,,16,lower_case_with_underscores
test_play_return_value,1,1,,,,,,,,,lower_case_with_underscores
AuthenticationActiveTest,2,,1,,,,,,,1,CapitalizedWords
JsonRpcSetupTest,1,,1,,,,,,,,CapitalizedWords
frozenset,10,,,,,,,,,10,lowercase
genre,23,,,,,,14,,,9,lowercase
JsonRpcInspector,6,,1,,,,,,,5,CapitalizedWords
c,8,,,,,,,,,8,b
TypeError,19,,,,,,,,,19,CapitalizedWords
test_playlistid_without_songid,1,1,,,,,,,,,lower_case_with_underscores
reverse,9,,,,,,,,,9,lowercase
license,1,,,,,,1,,,,lowercase
secrets,2,,,,,,,,,2,lowercase
test_idle_then_player,1,1,,,,,,,,,lower_case_with_underscores
test_filter_fails_if_values_is_a_string,1,1,,,,,,,,,lower_case_with_underscores
connection,49,,,1,,,,,,48,lowercase
_authenticate_filter,2,1,,,,,,,,1,lower_case_with_underscores
context,317,,,,,,,,,317,lowercase
TextMessage,2,,,1,,,,,,1,CapitalizedWords
test_filter_by_uri_returns_nothing_for_invalid_uri,1,1,,,,,,,,,lower_case_with_underscores
ANY,8,,,,,,,,,8,UPPERCASE
PlaybackController,6,,1,2,,,,,,3,CapitalizedWords
load,11,5,,,,,,,,6,lowercase
consume,18,1,,,,,,,,17,lowercase
test_xdg_subsititution,1,1,,,,,,,,,lower_case_with_underscores
python_implementation,2,,,,,,,,,2,lower_case_with_underscores
populate_tracklist,139,1,,2,,,,,,136,lower_case_with_underscores
new_min,3,,,,,,,,,3,lower_case_with_underscores
test_created_playlist_is_persisted,1,1,,,,,,,,,lower_case_with_underscores
test_set_state_encapsulation,1,1,,,,,,,,,lower_case_with_underscores
globals,1,,,,,,,,,1,lowercase
test_repeat_on,1,1,,,,,,,,,lower_case_with_underscores
playlistinfo,2,1,,,,,,,,1,lowercase
song2_path,3,,,,,,,,,3,lower_case_with_underscores
test_resume_selects_dummy1_backend,1,1,,,,,,,,,lower_case_with_underscores
backend,242,,,21,,,8,,,213,lowercase
test_lookup_returns_nothing_for_dummy3_track,1,1,,,,,,,,,lower_case_with_underscores
static_dir,4,,,,,,,,,4,lower_case_with_underscores
argv_mock,6,,,,,,,,,6,lower_case_with_underscores
test_refresh_missing_uri,1,1,,,,,,,,,lower_case_with_underscores
song1_path,4,,,,,,,,,4,lower_case_with_underscores
create,41,4,,,,,,,,37,lowercase
test_status_method_contains_repeat_is_1,1,1,,,,,,,,,lower_case_with_underscores
playlist_to_mpd_format,5,1,,1,,,,,,3,lower_case_with_underscores
track_ref,2,,,,,,,,,2,lower_case_with_underscores
secret,2,,,,,,,,,2,lowercase
backends,68,,,,,,20,,,48,lowercase
GetSecrets,1,,,,,,,,,1,CapitalizedWords
wait,1,,,,,,,,,1,lowercase
empty,2,1,,1,,,,,,,lowercase
command_list_receiving,10,,,,,,,,,10,lower_case_with_underscores
test_delete_with_unknown_uri_scheme_does_nothing,1,1,,,,,,,,,lower_case_with_underscores
project_name,11,,,,,,,,,11,lower_case_with_underscores
track_slice,4,,,,,,,,,4,lower_case_with_underscores
test_search_comment,2,2,,,,,,,,,lower_case_with_underscores
assertGreater,1,,,,,,,,,1,mixedCase
func,17,,,,,,,,,17,lowercase
test_init_compiles_delimiter,1,1,,,,,,,,,lower_case_with_underscores
get_response,5,1,,,,,,,,4,lower_case_with_underscores
test_play_ogg,1,1,,,,,,,,,lower_case_with_underscores
parse_asx,3,1,,,,,,,,2,lower_case_with_underscores
lineprotocol,4,,,,,,,,,4,lowercase
test_idle_player_playlist_then_noidle,1,1,,,,,,,,,lower_case_with_underscores
pl1b,3,,,,,,,,,3,lowercase
test_playlistfind_by_filename_in_tracklist,1,1,,,,,,,,,lower_case_with_underscores
test_list_album_without_filter_value,1,1,,,,,,,,,lower_case_with_underscores
test_list_albumartist_with_query_of_one_token,1,1,,,,,,,,,lower_case_with_underscores
expanded,12,,,,,,,,,12,lowercase
next_tl_track,11,,,,,,,,,11,lower_case_with_underscores
test_track_to_mpd_format_for_empty_track,1,1,,,,,,,,,lower_case_with_underscores
backend1,17,,,,,,,,,17,lowercase
backend2,18,,,,,,,,,18,lowercase
PAD_ALWAYS,11,,,,,,,,,11,UPPER_CASE_WITH_UNDERSCORES
error,143,1,,,,,,,,142,lowercase
test_search_track_name,1,1,,,,,,,,,lower_case_with_underscores
parse_buffering,1,,,,,,,,,1,lower_case_with_underscores
loop,3,,,,,,,,,3,lowercase
test_file_with_multiple_absolute_files,1,1,,,,,,,,,lower_case_with_underscores
XSPF,2,,,,,,,,,2,UPPERCASE
state_changed,5,2,,,,,,,,3,lower_case_with_underscores
MpdSession,7,,1,,,,,,,6,CapitalizedWords
unicode_literals,149,,,149,,,,,,,lower_case_with_underscores
QueryError,2,,,,,,,,,2,CapitalizedWords
test_refresh_uri,1,1,,,,,,,,,lower_case_with_underscores
_state,3,,,,,,,,,3,lowercase
test_eq_tracks,1,1,,,,,,,,,lower_case_with_underscores
handle_idle,2,1,,,,,,,,1,lower_case_with_underscores
dep_info_setuptools,3,,,,,,,,,3,lower_case_with_underscores
albumartist,16,,,,,,10,,,6,lowercase
terminator,10,,,,,,,,,10,lowercase
test_count_without_quotes,1,1,,,,,,,,,lower_case_with_underscores
song1_track,8,,,,,,,,,8,lower_case_with_underscores
test_prog_name_default_and_override,2,2,,,,,,,,,lower_case_with_underscores
test_track_to_mpd_format_musicbrainz_albumartistid,1,1,,,,,,,,,lower_case_with_underscores
test_search_artist_without_quotes,1,1,,,,,,,,,lower_case_with_underscores
authenticated,14,,,,,,,,,14,lowercase
test_seek_beyond_end_of_song,1,1,,,,,,,,,lower_case_with_underscores
test_play_minus_one_resumes_if_paused,1,1,,,,,,,,,lower_case_with_underscores
test_listener_has_default_impl_for_reached_end_of_stream,1,1,,,,,,,,,lower_case_with_underscores
EWOULDBLOCK,4,,,,,,,,,4,UPPERCASE
handle_connection,5,1,,,,,,,,4,lower_case_with_underscores
JsonRpcMethodNotFoundError,5,,1,,,,,,,4,CapitalizedWords
test_deserialize_passes_through,1,1,,,,,,,,,lower_case_with_underscores
test_stop_when_stopped,1,1,,,,,,,,,lower_case_with_underscores
test_end_of_track_track_with_random_after_append_playlist,1,1,,,,,,,,,lower_case_with_underscores
query_position,1,,,,,,,,,1,lower_case_with_underscores
test_idle_then_play,1,1,,,,,,,,,lower_case_with_underscores
test_previous_does_not_trigger_playback,1,1,,,,,,,,,lower_case_with_underscores
test_consume_off,1,1,,,,,,,,,lower_case_with_underscores
assertEqualResponse,68,1,,,,,,,,67,mixedCase
start_audio,2,1,,,,,,,,1,lower_case_with_underscores
FLOW_EOS,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
keys,19,,,,,,,,,19,lowercase
_change_state,4,1,,,,,,,,3,lower_case_with_underscores
sys,28,,,8,,,,,,20,lowercase
levels,7,,,,,,,,,7,lowercase
test_seek_selects_dummy2_backend,1,1,,,,,,,,,lower_case_with_underscores
test_seekcur_negative_diff,1,1,,,,,,,,,lower_case_with_underscores
test_repr_without_results,2,2,,,,,,,,,lower_case_with_underscores
lower,30,,,,,,,,,30,lowercase
task,12,,,1,,,,,,11,lowercase
gst,223,,,11,,,,,,212,lowercase
test_list_date_by_artist_and_album,1,1,,,,,,,,,lower_case_with_underscores
prepare_change,4,2,,,,,,,,2,lower_case_with_underscores
flags,32,1,,,,,10,,,21,lowercase
old_uri,4,,,,,,,,,4,lower_case_with_underscores
_collect,2,1,,,,,,,,1,lowercase
test_search_no_hits,1,1,,,,,,,,,lower_case_with_underscores
distutils,2,,,2,,,,,,,lowercase
test_with_new_tracks,1,1,,,,,,,,,lower_case_with_underscores
MpdArgError,16,,1,4,,,,,,11,CapitalizedWords
known_elements,2,,,,,,,,,2,lower_case_with_underscores
tracks2,2,,,,,,,,,2,lowercase
test_random_off,1,1,,,,,,,,,lower_case_with_underscores
test_ipv6_socket,1,1,,,,,,,,,lower_case_with_underscores
track_num_channels,2,,,,,,,,,2,lower_case_with_underscores
elements_to_check,2,,,,,,,,,2,lower_case_with_underscores
DBusGMainLoop,1,,,,,,,,,1,CapitalizedWords
test_rescan_without_uri,1,1,,,,,,,,,lower_case_with_underscores
newlines,2,1,,,,,,,,1,lowercase
test_on_end_of_track_emits_events,1,1,,,,,,,,,lower_case_with_underscores
test_nested_subcommands_skipped_intermediate,1,1,,,,,,,,,lower_case_with_underscores
_is_processing_command_list,2,1,,,,,,,,1,lower_case_with_underscores
test_find_exact_album,1,1,,,,,,,,,lower_case_with_underscores
STATE_CHANGE_ASYNC,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
ListTest,1,,1,,,,,,,,CapitalizedWords
assertOnceInResponse,22,1,,,,,,,,21,mixedCase
undo_fake,3,1,,,,,,,,2,lower_case_with_underscores
source,18,,,,,,,,,18,lowercase
current_track,100,,,,,,,,,100,lower_case_with_underscores
test_lsinfo_for_dir_includes_tracks,1,1,,,,,,,,,lower_case_with_underscores
mixer_class,4,,,,,,,,,4,lower_case_with_underscores
encoded_uri,2,,,,,,,,,2,lower_case_with_underscores
SEARCH_QUERY,7,,,,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
test_filter_by_name_returns_multiple_matches,1,1,,,,,,,,,lower_case_with_underscores
test_tracklist_move_sends_tracklist_changed_event,1,1,,,,,,,,,lower_case_with_underscores
test_performers,1,1,,,,,,,,,lower_case_with_underscores
test_mtime_of_current_dir,1,1,,,,,,,,,lower_case_with_underscores
test_remove,1,1,,,,,,,,,lower_case_with_underscores
test_pause_off,1,1,,,,,,,,,lower_case_with_underscores
test_replay_gain_status_album,1,1,,,,,,,,,lower_case_with_underscores
format,4,1,,,,,,,,3,lowercase
backends_to_uris,4,,,,,,,,,4,lower_case_with_underscores
mb_id,9,,,,,,,,,9,lower_case_with_underscores
playlistfind,1,1,,,,,,,,,lowercase
server_socket,7,,,,,,,,,7,lower_case_with_underscores
assertIs,6,,,,,,,,,6,mixedCase
sinkpad,5,,,,,,,,,5,lowercase
test_search_composer,2,2,,,,,,,,,lower_case_with_underscores
test_play_flac,1,1,,,,,,,,,lower_case_with_underscores
Scanner,4,,1,,,,,,,3,CapitalizedWords
deserialize,104,11,,,,,,,,93,lowercase
test_num_discs,1,1,,,,,,,,,lower_case_with_underscores
signal,9,,,2,,,,,,7,lowercase
_setup,2,1,,,,,,,,1,lowercase
test_empty_choices_fails,1,1,,,,,,,,,lower_case_with_underscores
childname,2,,,,,,,,,2,lowercase
_is_receiving_command_list,3,1,,,,,,,,2,lower_case_with_underscores
translated,4,,,,,,,,,4,lowercase
test_pause_when_stopped,1,1,,,,,,,,,lower_case_with_underscores
response1,18,,,,,,,,,18,lowercase
ActorDeadError,7,,,1,,,,,,6,CapitalizedWords
element_register,2,,,,,,,,,2,lower_case_with_underscores
test_playlistinfo_with_open_range,1,1,,,,,,,,,lower_case_with_underscores
test_deleteid,1,1,,,,,,,,,lower_case_with_underscores
methods,31,,,,,,,,,31,lowercase
test_deserialize_enforces_required,5,5,,,,,,,,,lower_case_with_underscores
test_find_exact_filters_out_none,1,1,,,,,,,,,lower_case_with_underscores
playbin,5,,,,,,,,,5,lowercase
TryIPv6SocketTest,1,,1,,,,,,,,CapitalizedWords
enable_timeout,15,1,,,,,,,,14,lower_case_with_underscores
uris_to_remove,4,,,,,,,,,4,lower_case_with_underscores
need_data,2,,,,,,,,,2,lower_case_with_underscores
test_move_songpos,1,1,,,,,,,,,lower_case_with_underscores
test_mpd_permission_error,1,1,,,,,,,,,lower_case_with_underscores
test_load_with_range_without_end_loads_rest_of_playlist,1,1,,,,,,,,,lower_case_with_underscores
_item_attributes,2,1,,,,,,,,1,lower_case_with_underscores
old_max,4,,,,,,,,,4,lower_case_with_underscores
with_playback,3,,,,,,,,,3,lower_case_with_underscores
_bus,6,,,,,,,,,6,lowercase
zeroconf_service,12,,,,,,,,,12,lower_case_with_underscores
test_find_performer_without_quotes,1,1,,,,,,,,,lower_case_with_underscores
ACK_ERROR_PLAYER_SYNC,1,,,,,,,,,1,UPPER_CASE_WITH_UNDERSCORES
test_to_large_value_fails,1,1,,,,,,,,,lower_case_with_underscores
list_tracks,3,1,,,,,,,,2,lower_case_with_underscores
String,27,,1,,,,,,,26,CapitalizedWords
readmessages,1,1,,,,,,,,,lowercase
event_default,1,,,,,,,,,1,lower_case_with_underscores
MpdFrontend,4,,1,1,,,,,,2,CapitalizedWords
old_eot_tl_track,2,,,,,,,,,2,lower_case_with_underscores
test_enableoutput_unknown_outputid,1,1,,,,,,,,,lower_case_with_underscores
albumartists,3,,,,,,,,,3,lowercase
PlaybackProvider,7,,1,1,,,,,,5,CapitalizedWords
track_desc,2,,,,,,,,,2,lower_case_with_underscores
validate_minimum,6,1,,,,,,,,5,lower_case_with_underscores
test_search_with_uris_selects_dummy1_backend,1,1,,,,,,,,,lower_case_with_underscores
taglist,11,,,,,,,,,11,lowercase
run,12,7,,,,,,,,5,lowercase
bootstrap_delayed_logging,2,1,,,,,,,,1,lower_case_with_underscores
test_playlists_refresh_uri_sends_playlists_loaded_event,1,1,,,,,,,,,lower_case_with_underscores
TranslatorTest,1,,1,,,,,,,,CapitalizedWords
mute_changed,3,2,,,,,,,,1,lower_case_with_underscores
test_handle_json_converts_from_and_to_json,1,1,,,,,,,,,lower_case_with_underscores
test_list_genre_with_query_of_one_token,1,1,,,,,,,,,lower_case_with_underscores
test_find_filename,1,1,,,,,,,,,lower_case_with_underscores
Command,69,,1,,,,,,,68,CapitalizedWords
ERROR,4,,,,,,,,,4,UPPERCASE
test_send_callback_respects_io_hup,1,1,,,,,,,,,lower_case_with_underscores
