name,all,function_def,class_def,import_module_or_alias,exception,param,keyword,alias,object_decl,object,naming_style
backend_name,10,,,,,,,,,10,lower_case_with_underscores
test_dummy_backend,1,1,,,,,,,,,lower_case_with_underscores
use_dummy_backend,7,,,,,1,5,,,1,lower_case_with_underscores
setup_subdomain,4,2,,,,,,,,2,lower_case_with_underscores
test_email_auth_backend,1,1,,,,,,,,,lower_case_with_underscores
test_email_auth_backend_empty_password,1,1,,,,,,,,,lower_case_with_underscores
test_email_auth_backend_disabled_password_auth,1,1,,,,,,,,,lower_case_with_underscores
test_login_preview,1,1,,,,,,,,,lower_case_with_underscores
test_no_backend_enabled,1,1,,,,,,,,,lower_case_with_underscores
test_any_backend_enabled,1,1,,,,,,,,,lower_case_with_underscores
test_ldap_backend,1,1,,,,,,,,,lower_case_with_underscores
LDAP_EMAIL_ATTR,25,,,,,,15,,,10,UPPER_CASE_WITH_UNDERSCORES
test_devauth_backend,1,1,,,,,,,,,lower_case_with_underscores
dev_auth_username,7,,,,,1,5,,,1,lower_case_with_underscores
test_remote_user_backend,1,1,,,,,,,,,lower_case_with_underscores
test_remote_user_backend_invalid_realm,1,1,,,,,,,,,lower_case_with_underscores
test_remote_user_backend_sso_append_domain,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_backends,1,1,,,,,,,,,lower_case_with_underscores
token_data_dict,6,,,,,,,,,6,lower_case_with_underscores
github_email_data,2,,,,,,,,,2,lower_case_with_underscores
verified,16,,,,,,16,,,,lowercase
primary,7,,,,,,7,,,,lowercase
google_email_data,3,,,,,,,,,3,lower_case_with_underscores
email_verified,4,,,,,,2,,,2,lower_case_with_underscores
backends_to_test,4,,,,,,,,,4,lower_case_with_underscores
patched_authenticate,2,1,,,,,,,,1,lower_case_with_underscores
session_set,3,,,,,,,,,3,lower_case_with_underscores
return_email,2,1,,,,,,,,1,lower_case_with_underscores
orig_authenticate,3,,,,,,,,,3,lower_case_with_underscores
patched_get_verified_emails,2,1,,,,,,,,1,lower_case_with_underscores
allow_net_connect,2,,,,,,2,,,,lower_case_with_underscores
details,9,,,,,1,,,,8,lowercase
register_uri,6,,,,,,,,,6,lower_case_with_underscores
backend_class,4,,,,,,,,,4,lower_case_with_underscores
orig_get_verified_emails,2,,,,,,,,,2,lower_case_with_underscores
get_verified_emails,6,2,,,,,,,,4,lower_case_with_underscores
CheckPasswordStrengthTest,1,,1,,,,,,,,CapitalizedWords
test_check_password_strength,1,1,,,,,,,,,lower_case_with_underscores
SocialAuthBase,4,,1,,,,,,,3,CapitalizedWords
BACKEND_CLASS,11,,,,,,,,,11,UPPER_CASE_WITH_UNDERSCORES
load_backends,2,,,1,,,,,,1,lower_case_with_underscores
force_load,1,,,,,,1,,,,lower_case_with_underscores
register_extra_endpoints,3,2,,,,,,,,1,lower_case_with_underscores
account_data_dict,83,,,,,4,,,,79,lower_case_with_underscores
prepare_login_url_and_headers,3,1,,,,,,,,2,lower_case_with_underscores
mobile_flow_otp,47,,,,,5,14,,,28,lower_case_with_underscores
is_signup,40,,,,,7,18,,,15,lower_case_with_underscores
multiuse_object_key,33,,,,,7,7,,,19,lower_case_with_underscores
alternative_start_url,8,,,,,2,3,,,3,lower_case_with_underscores
SIGNUP_URL,7,,,,,,,,,7,UPPER_CASE_WITH_UNDERSCORES
social_auth_test,39,2,,,,,,,,37,lower_case_with_underscores
expect_choose_email_screen,27,,,,,1,24,,,2,lower_case_with_underscores
expected_result_url_prefix,6,,,,,,,,,6,lower_case_with_underscores
SOCIAL_AUTH_SUBDOMAIN,9,,,,,,1,,,8,UPPER_CASE_WITH_UNDERSCORES
AUTHORIZATION_URL,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
cookies,35,,,3,,4,,,,28,lowercase
ACCESS_TOKEN_URL,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
match_querystring,1,,,,,,1,,,,lower_case_with_underscores
USER_INFO_URL,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
csrf_state,3,,,,,,,,,3,lower_case_with_underscores
parse_qs,6,,,,,,,,,6,lower_case_with_underscores
AUTH_FINISH_URL,8,,,,,,,,,8,UPPER_CASE_WITH_UNDERSCORES
email_data,44,,,,,,5,,,39,lower_case_with_underscores
test_social_auth_no_key,2,2,,,,,,,,,lower_case_with_underscores
get_account_data_dict,30,3,,,,,,,,27,lower_case_with_underscores
CLIENT_KEY_SETTING,3,,,,,,,,,3,UPPER_CASE_WITH_UNDERSCORES
CONFIG_ERROR_URL,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
test_social_auth_success,4,1,,,,,,,,3,lower_case_with_underscores
test_when_social_auth_subdomain_is_not_set,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_deactivated_user,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_invalid_realm,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_invalid_email,2,2,,,,,,,,,lower_case_with_underscores
test_user_cannot_log_into_nonexisting_realm,1,1,,,,,,,,,lower_case_with_underscores
test_user_cannot_log_into_wrong_subdomain,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_mobile_success,1,1,,,,,,,,,lower_case_with_underscores
redirect_url,58,,,,,,,,,58,lower_case_with_underscores
encrypted_api_key,8,,,,,,,,,8,lower_case_with_underscores
hamlet_api_keys,8,,,,,,,,,8,lower_case_with_underscores
test_social_auth_registration_existing_account,1,1,,,,,,,,,lower_case_with_underscores
stage_two_of_registration,7,1,,,,,,,,6,lower_case_with_underscores
expected_final_name,4,,,,,1,,,,3,lower_case_with_underscores
skip_registration_form,5,,,,,1,3,,,1,lower_case_with_underscores
has_usable_password,1,,,,,,,,,1,lower_case_with_underscores
test_social_auth_registration,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_registration_invitation_exists,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_registration_using_multiuse_invite,1,1,,,,,,,,,lower_case_with_underscores
multiuse_obj,11,,,,,,,,,11,lower_case_with_underscores
multiuse_confirmation,4,,,,,,,,,4,lower_case_with_underscores
test_social_auth_registration_without_is_signup,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_registration_without_is_signup_closed_realm,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_with_ldap_populate_registration_from_confirmation,1,1,,,,,,,,,lower_case_with_underscores
ldap_user_attr_map,51,,,,,,,,,51,lower_case_with_underscores
backend_path,4,,,,,,,,,4,lower_case_with_underscores
POPULATE_PROFILE_VIA_LDAP,23,,,,,,17,,,6,UPPER_CASE_WITH_UNDERSCORES
LDAP_APPEND_DOMAIN,53,,,,,,40,,,13,UPPER_CASE_WITH_UNDERSCORES
AUTH_LDAP_USER_ATTR_MAP,66,,,,,,48,,,18,UPPER_CASE_WITH_UNDERSCORES
test_social_auth_with_ldap_auth_registration_from_confirmation,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_complete,2,2,,,,,,,,,lower_case_with_underscores
test_social_auth_complete_when_base_exc_is_raised,2,2,,,,,,,,,lower_case_with_underscores
SAMLAuthBackendTest,1,,1,,,,,,,,CapitalizedWords
relay_state,15,,,,,,,,,15,lower_case_with_underscores
get_data_from_redis,3,1,,,,,,,,2,lower_case_with_underscores
saml_response,8,,,,,,,,,8,lower_case_with_underscores
generate_saml_response,4,1,,,,,,,,3,lower_case_with_underscores
name_parts,3,,,,,,,,,3,lower_case_with_underscores
first_name,13,,,,,1,2,,,10,lower_case_with_underscores
last_name,13,,,,,1,2,,,10,lower_case_with_underscores
unencoded_saml_response,2,,,,,,,,,2,lower_case_with_underscores
SOCIAL_AUTH_SAML_ENABLED_IDPS,12,,,,,,3,,,9,UPPER_CASE_WITH_UNDERSCORES
test_saml_auth_works_without_private_public_keys,1,1,,,,,,,,,lower_case_with_underscores
SOCIAL_AUTH_SAML_SP_PUBLIC_CERT,4,,,,,,1,,,3,UPPER_CASE_WITH_UNDERSCORES
SOCIAL_AUTH_SAML_SP_PRIVATE_KEY,4,,,,,,1,,,3,UPPER_CASE_WITH_UNDERSCORES
test_saml_auth_enabled,1,1,,,,,,,,,lower_case_with_underscores
SOCIAL_AUTH_SAML_SP_ENTITY_ID,6,,,,,,,,,6,UPPER_CASE_WITH_UNDERSCORES
put_data_in_redis,6,1,,,,,,,,5,lower_case_with_underscores
assert_called_with,55,,,,,,,,,55,lower_case_with_underscores
test_social_auth_complete_bad_params,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_saml_bad_idp_param_on_login_page,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_saml_multiple_idps_configured,1,1,,,,,,,,,lower_case_with_underscores
idps_dict,7,,,,,,,,,7,lower_case_with_underscores
original_LOGIN_URL,2,,,,,,,,,2,camel_Snake_Case
original_SIGNUP_URL,2,,,,,,,,,2,camel_Snake_Case
original_AUTHORIZATION_URL,2,,,,,,,,,2,camel_Snake_Case
test_social_auth_saml_login_bad_idp_arg,1,1,,,,,,,,,lower_case_with_underscores
GitHubAuthBackendTest,1,,1,,,,,,,,CapitalizedWords
test_social_auth_email_not_verified,2,2,,,,,,,,,lower_case_with_underscores
mock_warning,51,,,,,4,,,,47,lower_case_with_underscores
test_social_auth_github_team_not_member_failed,1,1,,,,,,,,,lower_case_with_underscores
mock_info,15,,,,,3,,,,12,lower_case_with_underscores
SOCIAL_AUTH_GITHUB_TEAM_ID,4,,,,,,2,,,2,UPPER_CASE_WITH_UNDERSCORES
test_social_auth_github_team_member_success,1,1,,,,,,,,,lower_case_with_underscores
test_social_auth_github_organization_not_member_failed,1,1,,,,,,,,,lower_case_with_underscores
SOCIAL_AUTH_GITHUB_ORG_NAME,4,,,,,,2,,,2,UPPER_CASE_WITH_UNDERSCORES
test_social_auth_github_organization_member_success,1,1,,,,,,,,,lower_case_with_underscores
test_github_auth_enabled,1,1,,,,,,,,,lower_case_with_underscores
test_github_oauth2_success_non_primary,1,1,,,,,,,,,lower_case_with_underscores
test_github_oauth2_success_single_email,1,1,,,,,,,,,lower_case_with_underscores
test_github_oauth2_email_no_reply_dot_github_dot_com,1,1,,,,,,,,,lower_case_with_underscores
test_github_oauth2_email_not_associated,1,1,,,,,,,,,lower_case_with_underscores
GoogleAuthBackendTest,1,,1,,,,,,,,CapitalizedWords
test_social_auth_mobile_success_legacy_url,1,1,,,,,,,,,lower_case_with_underscores
test_google_auth_enabled,1,1,,,,,,,,,lower_case_with_underscores
get_log_into_subdomain,10,1,,,,,,,,9,lower_case_with_underscores
url_path,6,,,,,1,,,,5,lower_case_with_underscores
test_redirect_to_next_url_for_log_into_subdomain,1,1,,,,,,,,,lower_case_with_underscores
test_redirect_to_next_url,5,2,,,,,,,,3,lower_case_with_underscores
test_log_into_subdomain_when_signature_is_bad,1,1,,,,,,,,,lower_case_with_underscores
test_log_into_subdomain_when_signature_is_expired,1,1,,,,,,,,,lower_case_with_underscores
test_log_into_subdomain_when_is_signup_is_true,1,1,,,,,,,,,lower_case_with_underscores
test_log_into_subdomain_when_is_signup_is_true_and_new_user,1,1,,,,,,,,,lower_case_with_underscores
test_log_into_subdomain_when_is_signup_is_false_and_new_user,1,1,,,,,,,,,lower_case_with_underscores
test_log_into_subdomain_when_using_invite_link,1,1,,,,,,,,,lower_case_with_underscores
data2,10,,,,,,,,,10,lowercase
test_log_into_subdomain_when_email_is_none,1,1,,,,,,,,,lower_case_with_underscores
test_user_cannot_log_into_wrong_subdomain_with_cookie,1,1,,,,,,,,,lower_case_with_underscores
JSONFetchAPIKeyTest,1,,1,,,,,,,,CapitalizedWords
test_success,7,7,,,,,,,,,lower_case_with_underscores
test_not_loggedin,1,1,,,,,,,,,lower_case_with_underscores
test_wrong_password,2,2,,,,,,,,,lower_case_with_underscores
FetchAPIKeyTest,2,,2,,,,,,,,CapitalizedWords
test_invalid_email,4,4,,,,,,,,,lower_case_with_underscores
test_password_auth_disabled,1,1,,,,,,,,,lower_case_with_underscores
test_ldap_auth_email_auth_disabled_success,1,1,,,,,,,,,lower_case_with_underscores
test_inactive_user,2,2,,,,,,,,,lower_case_with_underscores
test_deactivated_realm,2,2,,,,,,,,,lower_case_with_underscores
DevFetchAPIKeyTest,1,,1,,,,,,,,CapitalizedWords
user_api_keys,2,,,,,,,,,2,lower_case_with_underscores
test_unregistered_user,1,1,,,,,,,,,lower_case_with_underscores
test_dev_auth_disabled,2,2,,,,,,,,,lower_case_with_underscores
DevGetEmailsTest,1,,1,,,,,,,,CapitalizedWords
ExternalMethodDictsTests,1,,1,,,,,,,,CapitalizedWords
test_get_external_method_dicts_correctly_sorted,1,1,,,,,,,,,lower_case_with_underscores
external_auth_methods,5,,,,,,,,,5,lower_case_with_underscores
social_backend,4,,,,,,,,,4,lower_case_with_underscores
FetchAuthBackends,1,,1,,,,,,,,CapitalizedWords
assert_on_error,121,2,,,,,,,,119,lower_case_with_underscores
test_get_server_settings,1,1,,,,,,,,,lower_case_with_underscores
check_result,4,1,,,,,,,,3,lower_case_with_underscores
extra_fields,2,,,,,1,,,,1,lower_case_with_underscores
authentication_methods_list,3,,,,,,,,,3,lower_case_with_underscores
backend_name_with_case,2,,,,,,,,,2,lower_case_with_underscores
HTTP_USER_AGENT,27,,,,,,27,,,,UPPER_CASE_WITH_UNDERSCORES
TestTwoFactor,1,,1,,,,,,,,CapitalizedWords
test_direct_dev_login_with_2fa,1,1,,,,,,,,,lower_case_with_underscores
test_two_factor_login_with_ldap,1,1,,,,,,,,,lower_case_with_underscores
mock_totp,4,,,,,2,,,,2,lower_case_with_underscores
totp,4,2,,,,,,,,2,lowercase
TWO_FACTOR_CALL_GATEWAY,3,,,,,,2,,,1,UPPER_CASE_WITH_UNDERSCORES
TWO_FACTOR_SMS_GATEWAY,3,,,,,,2,,,1,UPPER_CASE_WITH_UNDERSCORES
first_step_data,4,,,,,,,,,4,lower_case_with_underscores
second_step_data,4,,,,,,,,,4,lower_case_with_underscores
TestDevAuthBackend,1,,1,,,,,,,,CapitalizedWords
test_login_success,4,4,,,,,,,,,lower_case_with_underscores
test_login_success_with_2fa,1,1,,,,,,,,,lower_case_with_underscores
do_local_login,4,1,,,,,,,,3,lower_case_with_underscores
formaction,2,,,,,1,,,,1,lowercase
test_login_with_subdomain,1,1,,,,,,,,,lower_case_with_underscores
test_choose_realm,1,1,,,,,,,,,lower_case_with_underscores
test_choose_realm_with_subdomains_enabled,1,1,,,,,,,,,lower_case_with_underscores
test_login_failure,2,2,,,,,,,,,lower_case_with_underscores
assertRedirects,2,,,,,,,,,2,mixedCase
test_login_failure_due_to_nonexistent_user,2,2,,,,,,,,,lower_case_with_underscores
TestZulipRemoteUserBackend,1,,1,,,,,,,,CapitalizedWords
REMOTE_USER,15,,,,,,15,,,,UPPER_CASE_WITH_UNDERSCORES
test_login_success_with_sso_append_domain,1,1,,,,,,,,,lower_case_with_underscores
test_login_failure_due_to_nonexisting_user,1,1,,,,,,,,,lower_case_with_underscores
test_login_failure_due_to_invalid_email,1,1,,,,,,,,,lower_case_with_underscores
test_login_failure_due_to_missing_field,1,1,,,,,,,,,lower_case_with_underscores
test_login_failure_due_to_wrong_subdomain,2,2,,,,,,,,,lower_case_with_underscores
test_login_failure_due_to_empty_subdomain,2,2,,,,,,,,,lower_case_with_underscores
test_login_success_under_subdomains,2,2,,,,,,,,,lower_case_with_underscores
test_login_mobile_flow_otp_success_email,1,1,,,,,,,,,lower_case_with_underscores
test_login_mobile_flow_otp_success_username,1,1,,,,,,,,,lower_case_with_underscores
test_redirect_to,1,1,,,,,,,,,lower_case_with_underscores
test_with_redirect_to_param_set_as_next,5,1,,,,,,,,4,lower_case_with_underscores
TestJWTLogin,1,,1,,,,,,,,CapitalizedWords
JWT_AUTH_KEYS,18,,,,,,9,,,9,UPPER_CASE_WITH_UNDERSCORES
auth_key,16,,,,,,,,,16,lower_case_with_underscores
web_token,14,,,,,,,,,14,lower_case_with_underscores
test_login_failure_when_user_is_missing,1,1,,,,,,,,,lower_case_with_underscores
test_login_failure_when_realm_is_missing,1,1,,,,,,,,,lower_case_with_underscores
test_login_failure_when_key_does_not_exist,1,1,,,,,,,,,lower_case_with_underscores
test_login_failure_when_key_is_missing,1,1,,,,,,,,,lower_case_with_underscores
test_login_failure_when_bad_token_is_passed,1,1,,,,,,,,,lower_case_with_underscores
test_login_failure_when_user_does_not_exist,1,1,,,,,,,,,lower_case_with_underscores
DjangoToLDAPUsernameTests,1,,1,,,,,,,,CapitalizedWords
test_django_to_ldap_username_with_append_domain,1,1,,,,,,,,,lower_case_with_underscores
test_django_to_ldap_username_with_email_search,1,1,,,,,,,,,lower_case_with_underscores
mock_warn,36,,,,,4,,,,32,lower_case_with_underscores
AUTH_LDAP_REVERSE_EMAIL_SEARCH,9,,,,,,4,,,5,UPPER_CASE_WITH_UNDERSCORES
SCOPE_ONELEVEL,10,,,,,,,,,10,UPPER_CASE_WITH_UNDERSCORES
test_authenticate_to_ldap_via_email,1,1,,,,,,,,,lower_case_with_underscores
test_sync_user_from_ldap_with_email_attr,1,1,,,,,,,,,lower_case_with_underscores
LDAP_DEACTIVATE_NON_MATCHING_USERS,6,,,,,,4,,,2,UPPER_CASE_WITH_UNDERSCORES
ZulipLDAPTestCase,4,,1,,,,,,,3,CapitalizedWords
_realm,11,,,,,,,,,11,lowercase
_prereg_user,6,,,,,,,,,6,lower_case_with_underscores
TestLDAP,1,,1,,,,,,,,CapitalizedWords
test_generate_dev_ldap_dir,1,1,,,,,,,,,lower_case_with_underscores
common_attrs,4,,,,,,,,,4,lower_case_with_underscores
assertCountEqual,3,,,,,,,,,3,mixedCase
test_dev_ldap_fail_login,1,1,,,,,,,,,lower_case_with_underscores
AUTH_LDAP_USER_SEARCH,4,,,,,,1,,,3,UPPER_CASE_WITH_UNDERSCORES
test_login_success_with_username,1,1,,,,,,,,,lower_case_with_underscores
test_login_success_with_email_attr,1,1,,,,,,,,,lower_case_with_underscores
test_email_and_ldap_backends_together,1,1,,,,,,,,,lower_case_with_underscores
AUTH_LDAP_USERNAME_ATTR,6,,,,,,1,,,5,UPPER_CASE_WITH_UNDERSCORES
test_login_failure_due_to_wrong_password,1,1,,,,,,,,,lower_case_with_underscores
assertIs,8,,,,,,,,,8,mixedCase
test_ldap_permissions,1,1,,,,,,,,,lower_case_with_underscores
has_perm,2,1,,,,,,,,1,lower_case_with_underscores
has_module_perms,2,1,,,,,,,,1,lower_case_with_underscores
get_all_permissions,2,1,,,,,,,,1,lower_case_with_underscores
get_group_permissions,2,1,,,,,,,,1,lower_case_with_underscores
test_user_email_from_ldapuser_with_append_domain,1,1,,,,,,,,,lower_case_with_underscores
user_email_from_ldapuser,4,1,,,,,,,,3,lower_case_with_underscores
test_get_or_build_user_when_user_exists,1,1,,,,,,,,,lower_case_with_underscores
get_or_build_user,11,2,,,,,,,,9,lower_case_with_underscores
test_get_or_build_user_when_user_does_not_exist,1,1,,,,,,,,,lower_case_with_underscores
test_get_or_build_user_when_user_has_invalid_name,1,1,,,,,,,,,lower_case_with_underscores
test_get_or_build_user_when_realm_is_deactivated,1,1,,,,,,,,,lower_case_with_underscores
test_get_or_build_user_when_ldap_has_no_email_attr,1,1,,,,,,,,,lower_case_with_underscores
nonexisting_attr,2,,,,,,,,,2,lower_case_with_underscores
test_get_or_build_user_email,1,1,,,,,,,,,lower_case_with_underscores
test_get_or_build_user_when_ldap_has_no_full_name_mapping,1,1,,,,,,,,,lower_case_with_underscores
test_login_failure_when_domain_does_not_match,1,1,,,,,,,,,lower_case_with_underscores
test_login_success_with_different_subdomain,1,1,,,,,,,,,lower_case_with_underscores
test_login_success_with_valid_subdomain,1,1,,,,,,,,,lower_case_with_underscores
test_login_failure_due_to_deactivated_user,1,1,,,,,,,,,lower_case_with_underscores
test_login_success_when_user_does_not_exist_with_valid_subdomain,1,1,,,,,,,,,lower_case_with_underscores
test_login_success_when_user_does_not_exist_with_split_full_name_mapping,1,1,,,,,,,,,lower_case_with_underscores
TestZulipLDAPUserPopulator,1,,1,,,,,,,,CapitalizedWords
test_authenticate,1,1,,,,,,,,,lower_case_with_underscores
perform_ldap_sync,21,1,,,,,,,,20,lower_case_with_underscores
test_ldaperror_doesnt_deactivate_user,1,1,,,,,,,,,lower_case_with_underscores
mock_deactivate,3,,,,,1,,,,2,lower_case_with_underscores
MagicMock,154,,,24,,,,,,130,CapitalizedWords
AUTH_LDAP_BIND_PASSWORD,3,,,,,,2,,,1,UPPER_CASE_WITH_UNDERSCORES
test_populate_user_returns_none,1,1,,,,,,,,,lower_case_with_underscores
test_update_full_name,1,1,,,,,,,,,lower_case_with_underscores
test_update_with_hidden_emails,1,1,,,,,,,,,lower_case_with_underscores
refresh_from_db,31,,,,,,,,,31,lower_case_with_underscores
test_update_split_full_name,1,1,,,,,,,,,lower_case_with_underscores
test_same_full_name,1,1,,,,,,,,,lower_case_with_underscores
test_too_short_name,1,1,,,,,,,,,lower_case_with_underscores
test_deactivate_user,2,2,,,,,,,,,lower_case_with_underscores
test_dont_sync_disabled_ldap_user,1,1,,,,,,,,,lower_case_with_underscores
fake_sync,2,,,,,1,,,,1,lower_case_with_underscores
test_reactivate_user,1,1,,,,,,,,,lower_case_with_underscores
test_user_in_multiple_realms,1,1,,,,,,,,,lower_case_with_underscores
test_realm,36,,,,,,,,,36,lower_case_with_underscores
hamlet2,5,,,,,,,,,5,lowercase
expected_call_args,4,,,,,,,,,4,lower_case_with_underscores
test_user_not_found_in_ldap,1,1,,,,,,,,,lower_case_with_underscores
